TEX10	0.378486423726976
SLC7A7	0.271615867391296
SEPT3	0.0711831876105493
CCNL2	0.13270556036999
GMCL1	0
GYG2	0
RPLP2	0.0138138612675964
FAM43A	0.0711831876105493
CENPE	0.0711831876105493
ACP2	0.114632153603647
MC4R	0.0711831876105493
C2orf88	0.0773476652452012
RAPGEF2	0.151822764176404
LPIN3	0.131019638043052
HCFC1	0.0593428504689095
ZNHIT1	0.143002723367825
CACNG1	0.0711831876105493
GTF2H3	0.518409033015354
CFAP61	0.148268570448008
ZNF787	0.0536640315335576
EME1	0.0711831876105493
STX16	0.0711831876105493
CEP120	0.150041295433999
ESR1	0.221868765196291
XPC	0.0718600337162578
GRIN1	0.037574391458527
PRB1	0.0711831876105493
CCDC27	0.0711831876105493
LHFP	0.0975858517797962
DPM3	0.148268570448008
GLIS1	0.0536640315335576
C8orf22	0.0711831876105493
ATL2	0.0138138612675964
FAM189A2	0
NOP2	0.0593428504689095
KIF9	0.113040303145728
MRGPRX3	0.0651820729496735
SMNDC1	0.0593428504689095
CCDC43	0.0711831876105493
CDC42EP3	0.166390690214155
STX18	0.215586531249002
ABHD18	0.0773476652452012
CD300C	0.0711831876105493
ZNF837	0.0711831876105493
OTOR	0.0711831876105493
ZNF589	0.0481440836259693
STX19	0.0651820729496735
RP3-369A17.6	0.0711831876105493
CD244	0.0711831876105493
THPO	0.0651820729496735
CXorf36	0.157219766936859
FN3KRP	0.0536640315335576
FNDC3B	0
ANKRD16	0.037574391458527
NRG1	0.174833456129416
UBL5	0.229301756743581
DGCR8	0.037574391458527
CCNK	0.0276205648411195
BUB1	0.0711831876105493
SPTBN5	0.0593428504689095
VPS37B	0.0013110325841877
SUN5	0.0711831876105493
TCERG1L	0.0711831876105493
R3HDML	0.0711831876105493
ATP8B4	0.0536640315335576
ZNF90	0.0228702725037038
GUCA1B	0.13270556036999
TMEM245	0.0297800050964634
ZNF573	0.074587633165738
CTSL	0.0773476652452012
UNKL	0.207337364601287
ZNF576	0.0711831876105493
AP1M1	0.0843903801557659
GALNT16	0.0923745616033211
CHD8	0.0138138612675964
INPP1	0.144749285192796
TRIM47	0.0398695117741455
AICDA	0.0711831876105493
FOXF2	0.0711831876105493
LPCAT4	0.0536640315335576
YIPF7	0.0651820729496735
ABHD6	0.116232483883321
KCNT2	0.0651820729496735
TMEM8A	0.144749285192796
RP11-45M22.4	0.0593428504689095
GTF2H2	0
MRPL41	0.185396961258457
ABHD17C	0.0138138612675964
RSL1D1	0.0228702725037038
GRAMD1B	0.129342330705154
CCDC163P	0.0711831876105493
ESYT3	0.0651820729496735
SAMD7	0.0593428504689095
PRDM9	0.0711831876105493
SYBU	0.0678291608393992
KLRF2	0.0711831876105493
CS	0.0228702725037038
DYRK2	0.0651820729496735
MIF4GD	0.0427814117739776
TTC32	0.0427814117739776
DIAPH3	0.0718600337162578
RPAP3	0.0276205648411195
TNPO1	0.284488703819492
DNASE1L1	0.037574391458527
CXorf58	0.0711831876105493
AKT1	0.037574391458527
WDR17	0.0851059193901176
NTN5	0.0651820729496735
SH3RF2	0.166390690214155
RRAS	0.0711831876105493
LRRC52	0.0651820729496735
DCPS	0.148268570448008
TTPAL	0.148268570448008
RANBP9	0
BCAT1	0.0711831876105493
TNFSF12	0.0711831876105493
SRPX	0.0427814117739776
COX7A1	0.0711831876105493
PLAC8	0.0651820729496735
TLR8	0.0711831876105493
SPIN4	0.0593428504689095
SF3B1	0.109882028184502
TOP2A	0.166390690214155
KLHL4	0.166390690214155
SIK2	0.0887144405817714
DNAH11	0.406128956806708
NTF3	0.0711831876105493
GIF	0.0711831876105493
LCOR	0.0794390292112117
FBXL16	0.0427814117739776
AC005943.2	0.0711831876105493
MGAT2	0.0481440836259693
XRCC6	0.259024264074562
APELA	0.0711831876105493
ZBTB12	0.0711831876105493
