TEX10	0.0465905116956847
SLC7A7	0.0377798784771601
SEPT3	0.0223966638856983
CCNL2	0.0202873001511014
GMCL1	0.0310538271514447
GYG2	0.101913830473095
RPLP2	0.0165452880695848
FAM43A	0.0765977903352857
CENPE	0.0542653697217449
ACP2	0.0377798784771601
MC4R	0.0542653697217449
C2orf88	0.0652047718163354
RAPGEF2	0
LPIN3	0.0830056998130214
HCFC1	0.0652047718163354
ZNHIT1	0.115939595692116
CACNG1	0.0542653697217449
GTF2H3	0.101913830473095
CFAP61	0.0456476381071107
ZNF787	0.0542653697217449
EME1	0.0542653697217449
STX16	0.0542653697217449
CEP120	0.0157232630765702
ESR1	0.0542653697217449
XPC	0.0586861787212398
GRIN1	0.134901445345537
PRB1	0.0542653697217449
CCDC27	0.0542653697217449
LHFP	0.366529939739462
DPM3	0.0400667753830386
GLIS1	0.0328277744364363
C8orf22	0.0542653697217449
ATL2	0.108855875752425
FAM189A2	0.0377798784771601
NOP2	0.111201332158068
KIF9	0.0484872124703213
MRGPRX3	0.0542653697217449
SMNDC1	0.0377798784771601
CCDC43	0.0542653697217449
CDC42EP3	0.0652047718163354
STX18	0.123165916633134
ABHD18	0.0181997230368198
CD300C	0.0542653697217449
ZNF837	0.0542653697217449
OTOR	0.0542653697217449
ZNF589	0.0542653697217449
STX19	0.0819281617546013
RP3-369A17.6	0.0542653697217449
CD244	0.0542653697217449
THPO	0.0542653697217449
CXorf36	0.101913830473095
FN3KRP	0.0542653697217449
FNDC3B	0.210827135733757
ANKRD16	0.136157837307051
NRG1	0.4282023797298
UBL5	0.0328277744364363
DGCR8	0.172300955298639
CCNK	0.0631822422058471
BUB1	0.0542653697217449
SPTBN5	0.0542653697217449
VPS37B	0.0310538271514447
SUN5	0.0542653697217449
TCERG1L	0.0223966638856983
R3HDML	0.0830056998130214
ATP8B4	0.0542653697217449
ZNF90	0.117134057087064
GUCA1B	0.0377798784771601
TMEM245	0
ZNF573	0.0967996927521384
CTSL	0.032382950301119
UNKL	0.00808543284942891
ZNF576	0.0542653697217449
AP1M1	0.0165452880695848
GALNT16	0.0319390177805041
CHD8	0.147000231263221
INPP1	0.0819281617546013
TRIM47	0.0542653697217449
AICDA	0.0542653697217449
FOXF2	0.113562552246351
LPCAT4	0.0542653697217449
YIPF7	0.0377798784771601
ABHD6	0
KCNT2	0.145709465662751
TMEM8A	0.0310538271514447
RP11-45M22.4	0.0377798784771601
GTF2H2	0.0400667753830386
MRPL41	0.0724019719968711
ABHD17C	0.0830056998130214
RSL1D1	0.0484872124703213
GRAMD1B	0.0456476381071107
CCDC163P	0.101913830473095
ESYT3	0.0223966638856983
SAMD7	0.0542653697217449
PRDM9	0.0542653697217449
SYBU	0.0967996927521384
KLRF2	0.0542653697217449
CS	0.0377798784771601
